Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1759,10:38:19.8240,Trigger,0,0,0,0,0,0,0,0,0,0
4999,10:38:55.8198,T,-1,343792,1,000766,-1,495796,0,1383851,-0,990257,-0,00105716,0,01547503,344,0951,181,8437,179,6201
5000,10:38:55.8308,H,-1,313275,1,279783,-1,241856,-0,9993097,0,02478223,-0,02719994,-0,005126518,357,145,3,105546,0,5104471
5000,10:38:55.8308,T,-1,343821,1,000717,-1,495538,0,1385174,-0,9902363,-0,001164477,0,01560639,344,0801,181,8611,179,605
5001,10:38:55.8417,H,-1,313232,1,279816,-1,241865,-0,9992959,0,02500792,-0,02748245,-0,005203661,357,1187,3,13766,0,517781
5001,10:38:55.8417,T,-1,343815,1,000718,-1,4955,0,1386565,-0,9902163,-0,001170857,0,01564597,344,064,181,866,179,6033
5002,10:38:55.8527,H,-1,313193,1,279764,-1,241867,-0,999285,0,02511906,-0,02776443,-0,005248241,357,1057,3,169847,0,5217288
5002,10:38:55.8527,T,-1,34373,1,000645,-1,49544,0,1387897,-0,9901965,-0,001177203,0,01571297,344,0486,181,8741,179,6012
5003,10:38:55.8647,H,-1,313119,1,279824,-1,241855,-0,9992738,0,02532881,-0,0279647,-0,005332572,357,0813,3,192504,0,5301526
5003,10:38:55.8647,T,-1,343722,1,000644,-1,495406,0,1389642,-0,990173,-0,001183516,0,01565073,344,0284,181,8671,179,6011
5004,10:38:55.8746,H,-1,313113,1,27985,-1,241892,-0,999264,0,02559935,-0,02804559,-0,005449498,357,0499,3,201342,0,5424629
5004,10:38:55.8746,T,-1,343512,1,000438,-1,495193,0,1390976,-0,9901534,-0,001138596,0,01570917,344,0129,181,8733,179,6051
5005,10:38:55.8856,H,-1,313096,1,279937,-1,241825,-0,999255,0,02578246,-0,02819565,-0,005458021,357,0288,3,218467,0,5424117
5005,10:38:55.8856,T,-1,343488,1,000439,-1,495144,0,1393116,-0,9901233,-0,001183516,0,01571154,343,9883,181,8746,179,5994
5006,10:38:55.8966,H,-1,313087,1,279991,-1,241799,-0,9992489,0,0259951,-0,02824395,-0,005320729,357,0048,3,224342,0,5258447
5006,10:38:55.8966,T,-1,343341,1,000437,-1,494884,0,1394783,-0,9900998,-0,00123285,0,01570965,343,9691,181,8753,179,5932
5007,10:38:55.9086,H,-1,313041,1,279989,-1,241673,-0,9992415,0,02613054,-0,0283719,-0,0053428,356,9892,3,23891,0,5275561
5007,10:38:55.9086,T,-1,343289,1,00033,-1,494744,0,1396043,-0,9900802,-0,001375663,0,0158094,343,9548,181,8896,179,5744
5008,10:38:55.9195,H,-1,313087,1,279981,-1,241661,-0,9992394,0,02613038,-0,02846587,-0,005247336,356,9894,3,249981,0,5163267
5008,10:38:55.9195,T,-1,343268,1,00035,-1,494687,0,1397614,-0,9900576,-0,001381068,0,01583436,343,9366,181,8928,179,5731
5009,10:38:55.9305,H,-1,313078,1,279969,-1,241583,-0,9992442,0,02601681,-0,02842291,-0,005134076,357,0029,3,24543,0,5038354
5009,10:38:55.9305,T,-1,343202,1,000352,-1,494528,0,1399944,-0,9900243,-0,001407783,0,01585552,343,9098,181,896,179,569
5010,10:38:55.9415,H,-1,313061,1,279955,-1,241543,-0,9992471,0,02594867,-0,0283944,-0,005066052,357,0109,3,242385,0,4963405
5010,10:38:55.9415,T,-1,343178,1,000362,-1,494451,0,1400951,-0,9900111,-0,001434001,0,01579101,343,8981,181,8889,179,5668
5011,10:38:55.9524,H,-1,313058,1,279927,-1,241561,-0,9992504,0,02578671,-0,0284388,-0,005007003,357,0296,3,247708,0,4899594
5011,10:38:55.9524,T,-1,343055,1,00028,-1,494289,0,1401786,-0,9899982,-0,001459749,0,01585364,343,8885,181,8968,179,5625
5012,10:38:55.9644,H,-1,313072,1,279895,-1,241557,-0,9992571,0,02561383,-0,02839497,-0,004797083,357,0501,3,243353,0,4665773
5012,10:38:55.9644,T,-1,343029,1,000268,-1,494225,0,1400749,-0,9900121,-0,001490058,0,01590057,343,9006,181,9027,179,5584
5013,10:38:55.9754,H,-1,313053,1,279804,-1,241511,-0,9992639,0,02540211,-0,02836517,-0,004666695,357,0748,3,240379,0,4523972
5013,10:38:55.9754,T,-1,343339,1,000481,-1,494543,0,1401125,-0,9900061,-0,001449505,0,01594735,343,8962,181,9076,179,5623
5014,10:38:55.9863,H,-1,313085,1,279758,-1,241439,-0,9992753,0,02512059,-0,02821868,-0,004641407,357,1072,3,223725,0,4508291
5014,10:38:55.9863,T,-1,343192,1,000365,-1,494368,0,1403591,-0,9899737,-0,001381068,0,01579762,343,8675,181,889,179,5724
5015,10:38:55.9973,H,-1,31312,1,279746,-1,241427,-0,9992769,0,02516182,-0,028112,-0,00471846,357,1023,3,211248,0,4598413
5015,10:38:55.9973,T,-1,343174,1,000342,-1,494323,0,14051,-0,9899541,-0,001326023,0,01568687,343,8499,181,8752,179,5804
5016,10:38:56.0083,H,-1,313197,1,279748,-1,241373,-0,9992779,0,02529203,-0,0279743,-0,004635144,357,0877,3,195651,0,4502744
5016,10:38:56.0083,T,-1,34308,1,000193,-1,494159,0,1405231,-0,9899532,-0,001423572,0,01562023,343,8485,181,869,179,57
5017,10:38:56.0193,H,-1,313254,1,27978,-1,241377,-0,9992797,0,02544633,-0,02778182,-0,004556712,357,0704,3,173751,0,4413558
5017,10:38:56.0193,T,-1,343063,1,00016,-1,494142,0,1403716,-0,989974,-0,001413066,0,01566215,343,866,181,8736,179,5709
5018,10:38:56.0302,H,-1,313349,1,279846,-1,241346,-0,9992793,0,02568084,-0,02761791,-0,004318433,357,0443,3,155581,0,4137792
5018,10:38:56.0302,T,-1,342947,1,000094,-1,493987,0,1404321,-0,9899665,-0,001434001,0,0155935,343,859,181,8659,179,5694
5019,10:38:56.0412,H,-1,313383,1,279886,-1,24137,-0,999285,0,02569588,-0,0274076,-0,004253297,357,0429,3,131637,0,4068861
5019,10:38:56.0412,T,-1,342935,1,000072,-1,493931,0,1403617,-0,989975,-0,001539248,0,01567784,343,8674,181,8776,179,5557
5020,10:38:56.0532,H,-1,313446,1,27984,-1,241426,-0,9992916,0,02570011,-0,02718893,-0,004090125,357,043,3,107026,0,3888106
5020,10:38:56.0532,T,-1,342993,1,000102,-1,493992,0,1403601,-0,9899751,-0,001529537,0,01568544,343,8676,181,8783,179,5567
5021,10:38:56.0641,H,-1,313491,1,279837,-1,24147,-0,9992953,0,02579954,-0,02697176,-0,003990948,357,032,3,082378,0,3777765
5021,10:38:56.0641,T,-1,342982,1,000112,-1,493957,0,1405717,-0,9899445,-0,00149505,0,01572292,343,843,181,8824,179,5598
5022,10:38:56.0751,H,-1,313553,1,279877,-1,241508,-0,9992975,0,02589438,-0,02681055,-0,003906381,357,0215,3,06411,0,3682695
5022,10:38:56.0751,T,-1,343083,1,000296,-1,494138,0,1407311,-0,9899232,-0,001444355,0,01564406,343,8245,181,8723,179,5667
5023,10:38:56.0861,H,-1,313582,1,279926,-1,241557,-0,9992948,0,02625969,-0,02657446,-0,003795873,356,98,3,037277,0,3551975
5023,10:38:56.0861,T,-1,343081,1,000302,-1,494091,0,1407859,-0,9899156,-0,001524658,0,015625,343,8183,181,8715,179,5574
5024,10:38:56.0971,H,-1,31366,1,27999,-1,241612,-0,9992926,0,02645079,-0,02647639,-0,003734414,356,9583,3,026173,0,3478709
5024,10:38:56.0971,T,-1,343383,1,000481,-1,49426,0,1408676,-0,9899029,-0,001413066,0,01570585,343,8087,181,8793,179,5691
5025,10:38:56.1090,H,-1,313717,1,280017,-1,241616,-0,9992921,0,02666883,-0,02627586,-0,003708649,356,9335,3,003199,0,3448753
5025,10:38:56.1090,T,-1,343516,1,000553,-1,494327,0,1411831,-0,9898604,-0,001353825,0,01555475,343,772,181,8607,179,578
5026,10:38:56.1190,H,-1,313768,1,280051,-1,241665,-0,9992948,0,0268083,-0,02603398,-0,00365485,356,9178,2,975584,0,3390355
5026,10:38:56.1190,T,-1,343519,1,000538,-1,494281,0,1412096,-0,9898569,-0,001391816,0,01553222,343,769,181,8587,179,5738
5027,10:38:56.1310,H,-1,313828,1,280086,-1,241655,-0,9992973,0,02689815,-0,02584977,-0,003654129,356,9075,2,95443,0,3392573
5027,10:38:56.1310,T,-1,343705,1,00067,-1,494266,0,1410988,-0,9898719,-0,001413066,0,01558394,343,7818,181,8651,179,5706
5028,10:38:56.1419,H,-1,313913,1,280107,-1,241704,-0,9992936,0,02711355,-0,02576353,-0,003664471,356,8828,2,944463,0,3400792
5028,10:38:56.1419,T,-1,343698,1,000659,-1,494201,0,1411516,-0,9898636,-0,001474981,0,01562118,343,7759,181,8706,179,5626
5029,10:38:56.1529,H,-1,313946,1,28013,-1,241676,-0,9992914,0,02730039,-0,02565947,-0,003614153,356,8616,2,932645,0,334088
5029,10:38:56.1529,T,-1,343952,1,000657,-1,494198,0,1413514,-0,989836,-0,001474981,0,0155648,343,7527,181,8641,179,5631
5030,10:38:56.1639,H,-1,314012,1,280144,-1,241706,-0,9992906,0,0274041,-0,02560256,-0,003469525,356,8502,2,926552,0,3173781
5030,10:38:56.1639,T,-1,343971,1,000642,-1,494131,0,1413511,-0,9898363,-0,001544081,0,01554085,343,7529,181,8624,179,5554
5031,10:38:56.1748,H,-1,314062,1,280157,-1,24173,-0,9992872,0,02755945,-0,02556909,-0,003428284,356,8325,2,922818,0,3123018
5031,10:38:56.1748,T,-1,344044,1,0007,-1,494172,0,1412603,-0,9898494,-0,001529537,0,01553653,343,7634,181,8616,179,5574
5032,10:38:56.1888,H,-1,314086,1,280215,-1,2417,-0,9992868,0,0276581,-0,02547326,-0,003496169,356,821,2,911589,0,3201054
5032,10:38:56.1888,T,-1,34406,1,00069,-1,494118,0,1413172,-0,9898412,-0,001586914,0,01553654,343,7569,181,8626,179,5505
5033,10:38:56.1968,H,-1,314138,1,280234,-1,241704,-0,9992832,0,02779252,-0,02545514,-0,003565989,356,8055,2,909265,0,3277813
5033,10:38:56.1968,T,-1,344147,1,000786,-1,494186,0,1412014,-0,9898587,-0,001568022,0,01547599,343,7702,181,855,179,554
5034,10:38:56.2068,H,-1,314233,1,280282,-1,241634,-0,9992816,0,02781722,-0,02547677,-0,003672239,356,8023,2,911403,0,3398261
5034,10:38:56.2068,T,-1,344431,1,000961,-1,494267,0,1412667,-0,9898497,-0,001646819,0,01544274,343,7628,181,8525,179,5451
5035,10:38:56.2177,H,-1,314353,1,280264,-1,24165,-0,9992766,0,0278914,-0,0255747,-0,003769273,356,7935,2,922318,0,3504254
5035,10:38:56.2177,T,-1,34446,1,000975,-1,494216,0,1412579,-0,9898513,-0,00163319,0,01542777,343,7638,181,8505,179,547
5036,10:38:56.2297,H,-1,314367,1,280295,-1,241524,-0,9992808,0,02785422,-0,02545871,-0,003726329,356,7979,2,909151,0,3459805
5036,10:38:56.2297,T,-1,344545,1,001,-1,494066,0,1412739,-0,9898489,-0,001682623,0,01543019,343,762,181,8516,179,541
5037,10:38:56.2407,H,-1,314444,1,280301,-1,241521,-0,9992811,0,02778718,-0,0254932,-0,003906449,356,8051,2,912545,0,3667219
5037,10:38:56.2407,T,-1,344573,1,001022,-1,494013,0,1413382,-0,98984,-0,001726335,0,01540216,343,7546,181,8491,179,5362
5038,10:38:56.2516,H,-1,314479,1,280301,-1,241481,-0,9992837,0,0277178,-0,02545779,-0,003953014,356,8129,2,908348,0,3723764
5038,10:38:56.2516,T,-1,344952,1,001262,-1,494167,0,1413499,-0,9898379,-0,001802347,0,01542439,343,7534,181,853,179,5268
5039,10:38:56.2626,H,-1,314542,1,280327,-1,241434,-0,9992882,0,02757009,-0,02542327,-0,004076435,356,8295,2,904027,0,3870683
5039,10:38:56.2626,T,-1,344984,1,001278,-1,494126,0,1413639,-0,9898357,-0,001839175,0,01543357,343,7519,181,8548,179,5223
5040,10:38:56.2736,H,-1,314605,1,280322,-1,241402,-0,9992861,0,02758037,-0,02549512,-0,004090525,356,8282,2,912224,0,3884262
5040,10:38:56.2736,T,-1,345232,1,001404,-1,494285,0,1412369,-0,9898532,-0,001902888,0,01546443,343,7667,181,8593,179,5145
5041,10:38:56.2845,H,-1,314683,1,28035,-1,241356,-0,999283,0,02760023,-0,02556423,-0,004258815,356,8254,2,919617,0,4074497
5041,10:38:56.2845,T,-1,34544,1,00157,-1,494433,0,1412034,-0,989858,-0,001887161,0,01546443,343,7706,181,8591,179,5164
5042,10:38:56.2955,H,-1,314743,1,280352,-1,241332,-0,9992788,0,02769813,-0,0256255,-0,00425766,356,8142,2,926628,0,4068376
5042,10:38:56.2955,T,-1,345371,1,001465,-1,494393,0,1413028,-0,9898444,-0,002031655,0,01541038,343,7593,181,8552,179,5001
5043,10:38:56.3065,H,-1,314812,1,280372,-1,241325,-0,9992745,0,02777805,-0,02567399,-0,004439503,356,8045,2,931592,0,4273052
5043,10:38:56.3075,T,-1,345279,1,001398,-1,494326,0,1413913,-0,9898328,-0,001945481,0,0153605,343,7489,181,848,179,5109
5044,10:38:56.3185,H,-1,314872,1,280382,-1,241313,-0,9992762,0,02772596,-0,02565539,-0,004504848,356,8102,2,929262,0,4350107
5044,10:38:56.3185,T,-1,345285,1,001404,-1,494311,0,1413614,-0,9898357,-0,002009531,0,01543164,343,7525,181,8574,179,5022
5045,10:38:56.3294,H,-1,314862,1,280359,-1,241251,-0,9992778,0,02770564,-0,02558553,-0,004663176,356,8121,2,920746,0,4534513
5045,10:38:56.3294,T,-1,345396,1,001415,-1,49431,0,14139,-0,9898319,-0,002009531,0,01541618,343,7492,181,8556,179,5024
5046,10:38:56.3404,H,-1,314879,1,280368,-1,241213,-0,9992815,0,02759586,-0,02551322,-0,004910887,356,824,2,911693,0,4824091
5046,10:38:56.3404,T,-1,345402,1,001416,-1,494293,0,141434,-0,9898255,-0,002068002,0,01541135,343,7442,181,8561,179,4955
5047,10:38:56.3514,H,-1,314962,1,280349,-1,241271,-0,9992846,0,02751081,-0,02544513,-0,005092041,356,8333,2,903333,0,503647
5047,10:38:56.3514,T,-1,345288,1,001407,-1,494177,0,1415351,-0,9898105,-0,002016932,0,01546154,343,7324,181,8613,179,5005
5048,10:38:56.3623,H,-1,315009,1,280325,-1,241211,-0,9992898,0,02739337,-0,02534867,-0,005183401,356,8465,2,892015,0,5147678
5048,10:38:56.3623,T,-1,345291,1,001417,-1,494173,0,1416262,-0,9897981,-0,001990907,0,01542439,343,7218,181,8565,179,504
5049,10:38:56.3743,H,-1,315049,1,280302,-1,24116,-0,999294,0,02735729,-0,02521417,-0,005232137,356,8506,2,87644,0,520885
5049,10:38:56.3743,T,-1,345467,1,001552,-1,494304,0,1417093,-0,989788,-0,001887161,0,01531922,343,7119,181,8424,179,5178
5050,10:38:56.3843,H,-1,315021,1,280306,-1,241065,-0,999298,0,02728102,-0,02514989,-0,005189157,356,8595,2,869225,0,5163755
5050,10:38:56.3843,T,-1,345688,1,001661,-1,494453,0,1417018,-0,9897909,-0,001953125,0,01519469,343,7129,181,8288,179,5122
5051,10:38:56.3953,H,-1,31505,1,280301,-1,241017,-0,9993044,0,02716021,-0,02503481,-0,005148819,356,8735,2,856189,0,5124537
5051,10:38:56.3963,T,-1,345679,1,001656,-1,49443,0,1417327,-0,9897878,-0,001906799,0,01511307,343,7092,181,8184,179,519
5052,10:38:56.4071,H,-1,315114,1,280243,-1,241021,-0,9993064,0,02716108,-0,02495701,-0,00512048,356,8735,2,84735,0,5094448
5052,10:38:56.4071,T,-1,345698,1,001682,-1,494508,0,1417867,-0,9897802,-0,001831055,0,01511455,343,7028,181,8174,179,5278
5053,10:38:56.4181,H,-1,315134,1,280213,-1,240999,-0,9993123,0,02705426,-0,02482104,-0,005178494,356,8857,2,831604,0,5168241
5053,10:38:56.4181,T,-1,345708,1,001679,-1,494542,0,1418973,-0,9897658,-0,001814706,0,0150216,343,6899,181,8062,179,5311
5054,10:38:56.4300,H,-1,315187,1,2802,-1,240955,-0,9993182,0,02696542,-0,02467112,-0,00522553,356,8958,2,814287,0,5229339
5054,10:38:56.4300,T,-1,345681,1,00158,-1,494487,0,142008,-0,9897515,-0,001722014,0,01492906,343,6769,181,7938,179,5433
5055,10:38:56.4398,H,-1,315247,1,280159,-1,241003,-0,9993253,0,02673849,-0,02463353,-0,005204387,356,9219,2,810123,0,5212584
5055,10:38:56.4398,T,-1,345674,1,001554,-1,49449,0,1417936,-0,9897818,-0,001851288,0,01494053,343,7019,181,7971,179,5283
5056,10:38:56.4518,H,-1,315285,1,280127,-1,241025,-0,9993301,0,0265975,-0,02457738,-0,005291393,356,9378,2,803465,0,5318015
5056,10:38:56.4518,T,-1,345774,1,001687,-1,494462,0,1417134,-0,9897937,-0,001883209,0,01490558,343,7113,181,7935,179,5253
5057,10:38:56.4628,H,-1,315399,1,280056,-1,241125,-0,9993322,0,02649726,-0,02457937,-0,005396544,356,949,2,803411,0,5441329
5057,10:38:56.4628,T,-1,345741,1,001685,-1,494467,0,1417222,-0,9897931,-0,001814706,0,01487406,343,7101,181,7886,179,5339
5058,10:38:56.4736,H,-1,315441,1,280036,-1,241168,-0,9993334,0,02647972,-0,02452749,-0,00547715,356,9508,2,79722,0,553584
5058,10:38:56.4736,T,-1,3455,1,001515,-1,494317,0,1418888,-0,9897704,-0,001798208,0,01479369,343,6908,181,779,179,5369
5059,10:38:56.4846,H,-1,3155,1,280036,-1,241238,-0,9993327,0,02649831,-0,02447582,-0,00575059,356,948,2,790448,0,5850489
5059,10:38:56.4846,T,-1,34547,1,001492,-1,494325,0,1418679,-0,9897745,-0,001810595,0,01472453,343,6932,181,771,179,5366
5060,10:38:56.4956,H,-1,315534,1,28005,-1,241287,-0,9993329,0,02651269,-0,02443788,-0,005808354,356,9462,2,785913,0,5917497
5060,10:38:56.4956,T,-1,345338,1,001481,-1,494262,0,1418107,-0,989782,-0,001691456,0,01478311,343,6996,181,7758,179,5498
5061,10:38:56.5065,H,-1,315542,1,280039,-1,241257,-0,9993296,0,02666165,-0,02437644,-0,005933207,356,9288,2,778412,0,6058462
5061,10:38:56.5065,T,-1,345296,1,001477,-1,494262,0,1417453,-0,9897918,-0,001726335,0,01475082,343,7072,181,7726,179,5464
5062,10:38:56.5175,H,-1,315581,1,280072,-1,241314,-0,9993346,0,02658175,-0,02424309,-0,006019277,356,9378,2,762883,0,6163456
5062,10:38:56.5175,T,-1,345248,1,001494,-1,494261,0,1417922,-0,9897858,-0,001605584,0,01471492,343,7016,181,7663,179,5612
5063,10:38:56.5295,H,-1,315611,1,280057,-1,241347,-0,9993338,0,02668383,-0,02415836,-0,006032929,356,9261,2,753072,0,6178931
5063,10:38:56.5295,T,-1,345168,1,001432,-1,494283,0,141784,-0,9897881,-0,001642288,0,01463572,343,7025,181,7576,179,5582
5064,10:38:56.5404,H,-1,315554,1,280097,-1,241382,-0,9993383,0,02672057,-0,02393,-0,006041524,356,922,2,726824,0,6194828
5064,10:38:56.5404,T,-1,34512,1,001424,-1,494288,0,1416837,-0,989802,-0,001678189,0,01466216,343,7142,181,7612,179,5537
5065,10:38:56.5514,H,-1,315547,1,280095,-1,241424,-0,9993392,0,02675965,-0,02383684,-0,006080687,356,9175,2,715994,0,6241562
5065,10:38:56.5514,T,-1,345169,1,0015,-1,494421,0,1416997,-0,9898008,-0,001568022,0,01460004,343,7122,181,752,179,5677
5066,10:38:56.5633,H,-1,315517,1,280131,-1,24134,-0,9993421,0,02680587,-0,02368757,-0,005985368,356,9126,2,699139,0,6135619
5066,10:38:56.5633,T,-1,345127,1,001497,-1,494434,0,1416474,-0,9898087,-0,001600937,0,01456683,343,7182,181,7486,179,5645
5067,10:38:56.5743,H,-1,315525,1,280131,-1,241358,-0,9993436,0,0268543,-0,02358751,-0,005905989,356,9073,2,68788,0,6046388
5067,10:38:56.5743,T,-1,345187,1,001543,-1,49437,0,1416325,-0,9898096,-0,001553702,0,01465556,343,7199,181,7583,179,5686
5068,10:38:56.5853,H,-1,315538,1,280126,-1,241364,-0,999343,0,02694244,-0,02350272,-0,005959031,356,8971,2,677945,0,6107511
5068,10:38:56.5853,T,-1,345155,1,001541,-1,494372,0,1416242,-0,9898112,-0,001539248,0,01462451,343,7209,181,7543,179,5709
5069,10:38:56.5962,H,-1,315531,1,28014,-1,241409,-0,9993468,0,02686396,-0,02343793,-0,00592286,356,9062,2,67066,0,6070116
5069,10:38:56.5962,T,-1,345368,1,001582,-1,494537,0,1415605,-0,9898184,-0,00149505,0,01476597,343,7282,181,7702,179,5738
5070,10:38:56.6082,H,-1,315466,1,280184,-1,241409,-0,9993458,0,02697399,-0,02335305,-0,005919119,356,8937,2,66088,0,6065558
5070,10:38:56.6082,T,-1,34541,1,001605,-1,494598,0,1415389,-0,9898213,-0,001454636,0,01477706,343,7306,181,7709,179,5784
5071,10:38:56.6192,H,-1,315372,1,280256,-1,241351,-0,9993487,0,02690573,-0,0233059,-0,005938659,356,9015,2,655441,0,6091228
5071,10:38:56.6192,T,-1,345379,1,001613,-1,494609,0,1415209,-0,9898232,-0,001418329,0,01483092,343,7327,181,7766,179,5819
5072,10:38:56.6301,H,-1,315341,1,28026,-1,241353,-0,999347,0,02692327,-0,02338668,-0,005813961,356,8997,2,665089,0,5945244
5072,10:38:56.6301,T,-1,345304,1,001629,-1,494518,0,1414844,-0,9898295,-0,0015344,0,01474274,343,7371,181,7681,179,5697
5073,10:38:56.6410,H,-1,315278,1,280241,-1,241351,-0,9993449,0,02699292,-0,02341272,-0,005759264,356,8919,2,668216,0,5879866
5073,10:38:56.6410,T,-1,345276,1,001638,-1,494509,0,1415284,-0,9898238,-0,001449505,0,01471694,343,7318,181,7637,179,5801
5073,10:38:56.6420,Trigger,2,0,0,0,0,0,0,0,0,0
5074,10:38:56.6520,H,-1,315225,1,280253,-1,241353,-0,9993407,0,02702795,-0,02358222,-0,00561983,356,8882,2,688084,0,5713743
5074,10:38:56.6520,T,-1,34529,1,001602,-1,494406,0,1415855,-0,9898148,-0,001519763,0,01476647,343,7253,181,7708,179,5708
5075,10:38:56.6630,H,-1,315147,1,280252,-1,241312,-0,9993379,0,02711185,-0,02363062,-0,005520965,356,8788,2,693911,0,5596607
5075,10:38:56.6630,T,-1,345272,1,001608,-1,494399,0,141527,-0,9898236,-0,001504984,0,01473769,343,7321,181,767,179,5732
5076,10:38:56.6739,H,-1,315092,1,280267,-1,241294,-0,9993312,0,027164,-0,02385923,-0,0054849,356,8728,2,720236,0,5546694
5076,10:38:56.6749,T,-1,345456,1,001715,-1,494465,0,1415059,-0,9898255,-0,001439188,0,01481684,343,7344,181,7753,179,5797
5077,10:38:56.6859,H,-1,315033,1,280263,-1,241265,-0,9993227,0,02724014,-0,02412798,-0,005470309,356,8639,2,75109,0,5519466
5077,10:38:56.6859,T,-1,345453,1,001716,-1,494454,0,1415025,-0,9898251,-0,001464844,0,01487055,343,7349,181,7821,179,5757
5078,10:38:56.6969,H,-1,314974,1,280271,-1,241243,-0,9993191,0,02720823,-0,02431018,-0,005501498,356,8674,2,771913,0,5550389
5078,10:38:56.6969,T,-1,345634,1,001773,-1,494583,0,1414765,-0,9898261,-0,001490058,0,01504736,343,738,181,8034,179,5698
5079,10:38:56.7078,H,-1,314913,1,280217,-1,241158,-0,9993157,0,02727124,-0,02439082,-0,005422163,356,8604,2,78139,0,5455133
5079,10:38:56.7078,T,-1,345615,1,001775,-1,494556,0,1415338,-0,989817,-0,001469921,0,01510864,343,7314,181,8103,179,5711
5080,10:38:56.7198,H,-1,314852,1,280189,-1,241139,-0,999314,0,02716399,-0,02456335,-0,005497646,356,8723,2,800996,0,5539255
5080,10:38:56.7198,T,-1,345611,1,00178,-1,49455,0,1415406,-0,9898152,-0,001397159,0,01517555,343,7305,181,817,179,5785
5081,10:38:56.7308,H,-1,314841,1,280152,-1,24111,-0,9993135,0,02706144,-0,02470485,-0,005486482,356,8841,2,817308,0,5524882
5081,10:38:56.7308,T,-1,345876,1,001923,-1,494689,0,1415727,-0,9898103,-0,001309058,0,01519714,343,7267,181,8181,179,5885
5082,10:38:56.7417,H,-1,314781,1,280144,-1,241104,-0,9993154,0,02691744,-0,02478847,-0,005455384,356,9006,2,827059,0,5490642
5082,10:38:56.7417,T,-1,345866,1,001945,-1,494683,0,1417214,-0,9897894,-0,001202253,0,01518537,343,7092,181,815,179,601
5083,10:38:56.7527,H,-1,314739,1,280117,-1,241074,-0,9993123,0,0269244,-0,0249046,-0,005459539,356,8997,2,840369,0,5491605
5083,10:38:56.7527,T,-1,345802,1,001866,-1,494652,0,1417774,-0,9897819,-0,001170857,0,01515738,343,7027,181,8112,179,6051
5084,10:38:56.7637,H,-1,31465,1,280175,-1,241053,-0,9993126,0,02685201,-0,02496485,-0,005488857,356,9079,2,84722,0,5525401
5084,10:38:56.7637,T,-1,345779,1,001878,-1,494643,0,1418622,-0,9897704,-0,001151609,0,01511258,343,6928,181,8057,179,6079
5085,10:38:56.7747,H,-1,314615,1,280172,-1,241034,-0,9993115,0,02687003,-0,0250241,-0,005329294,356,9063,2,854506,0,5340064
5085,10:38:56.7747,T,-1,345843,1,001903,-1,494686,0,1418515,-0,9897742,-0,001105394,0,01496345,343,6939,181,7873,179,616
5086,10:38:56.7856,H,-1,314572,1,280126,-1,241094,-0,9993108,0,02688656,-0,02506011,-0,005206862,356,9047,2,859011,0,5198072
5086,10:38:56.7856,T,-1,345822,1,001917,-1,494672,0,1419358,-0,9897618,-0,001132034,0,01498534,343,6842,181,7904,179,6123
5087,10:38:56.7966,H,-1,314524,1,280132,-1,241082,-0,9993132,0,02687892,-0,02498086,-0,005169493,356,9057,2,850036,0,5157889
5087,10:38:56.7966,T,-1,345535,1,00176,-1,494469,0,1419689,-0,9897578,-0,001071163,0,01494302,343,6802,181,7844,179,6201
5088,10:38:56.8081,H,-1,314493,1,280187,-1,241126,-0,9993101,0,02694937,-0,02500985,-0,005250919,356,8974,2,853085,0,5248379
5088,10:38:56.8081,T,-1,345542,1,00181,-1,494534,0,1418885,-0,9897702,-0,001021314,0,01488958,343,6895,181,7772,179,6271
5089,10:38:56.8191,H,-1,314434,1,280211,-1,241036,-0,9993103,0,02695312,-0,02502133,-0,005145673,356,8972,2,854727,0,5127215
5089,10:38:56.8191,T,-1,345521,1,001815,-1,494506,0,1416855,-0,9897975,-0,001028583,0,01500472,343,713,181,7907,179,6247
5090,10:38:56.8301,H,-1,314406,1,280205,-1,241016,-0,9993098,0,02704084,-0,02494902,-0,005114747,356,8873,2,846494,0,5091518
5090,10:38:56.8301,T,-1,345468,1,001881,-1,494495,0,1418722,-0,9897711,-0,0009455526,0,01498435,343,6912,181,7871,179,6344
5091,10:38:56.8410,H,-1,31443,1,280183,-1,24101,-0,9993107,0,02703686,-0,02491508,-0,005126813,356,8878,2,842563,0,5106527
5091,10:38:56.8410,T,-1,345439,1,0019,-1,494489,0,1419414,-0,989761,-0,0009533996,0,01499578,343,6832,181,7886,179,6332
5092,10:38:56.8520,H,-1,314416,1,280199,-1,241005,-0,9993097,0,0270644,-0,02493795,-0,005089329,356,8847,2,845294,0,5062048
5092,10:38:56.8520,T,-1,345413,1,001798,-1,494386,0,1418869,-0,9897656,-0,0009765625,0,01520351,343,6897,181,8135,179,627
5093,10:38:56.8640,H,-1,314407,1,280211,-1,240984,-0,9993095,0,02710922,-0,02489612,-0,005064708,356,8797,2,840555,0,5033854
5093,10:38:56.8640,T,-1,34539,1,001796,-1,494361,0,1418228,-0,9897733,-0,0009765625,0,01530316,343,6971,181,8252,179,6255
5094,10:38:56.8749,H,-1,314391,1,280216,-1,240966,-0,999308,0,02716133,-0,02490923,-0,005048924,356,8737,2,842091,0,5013872
5094,10:38:56.8749,T,-1,345412,1,001806,-1,494293,0,1418606,-0,9897672,-0,0008970299,0,01535177,343,6926,181,8297,179,634
